3.685582580566406250e+02
1.442745089530944824e+00
1.110620856285095215e+00
1.030551791191101074e+00
9.998445510864257812e-01
9.858919382095336914e-01
9.789196252822875977e-01
9.752591848373413086e-01
9.731094837188720703e-01
9.717020988464355469e-01
9.707123637199401855e-01
9.699125289916992188e-01
9.691665768623352051e-01
9.684938788414001465e-01
9.678599238395690918e-01
9.672616720199584961e-01
9.666576981544494629e-01
9.660630822181701660e-01
9.654601216316223145e-01
9.648234844207763672e-01
9.642255902290344238e-01
9.637268781661987305e-01
9.632923603057861328e-01
9.628550410270690918e-01
9.624353051185607910e-01
9.620252251625061035e-01
9.616243243217468262e-01
9.612067341804504395e-01
9.607830643653869629e-01
9.603607058525085449e-01
9.599391818046569824e-01
9.595145583152770996e-01
9.590718150138854980e-01
9.586016535758972168e-01
9.580897092819213867e-01
9.576009511947631836e-01
9.571073055267333984e-01
9.566029310226440430e-01
9.560878872871398926e-01
9.555867910385131836e-01
9.551030993461608887e-01
9.546266198158264160e-01
9.541199207305908203e-01
9.535940289497375488e-01
9.530711770057678223e-01
9.525259137153625488e-01
9.519783258438110352e-01
9.514362215995788574e-01
9.508970975875854492e-01
9.503761529922485352e-01
